1446,1637437787,1210,114
1210,1637437901,1082,244
1082,1637438145,1016,56
1016,1637438201,1802,135
1802,1637438336,1,59
1,1637438395,980,134
980,1637438529,571,270
571,1637438799,784,197
784,1637438996,851,47
851,1637439043,984,130
984,1637439173,1099,115
1099,1637439288,1196,69
1196,1637439357,1448,114
1448,1637439471,1371,58
1371,1637439529,1266,60
1266,1637439589,1175,63
1175,1637439652,981,129
981,1637439781,980,37
980,1637439818,1,187
1,1637440005,503,312
503,1637440317,561,60
561,1637440377,728,168
728,1637440545,1024,252
1024,1637440797,1801,165
1801,1637440962,878,63
878,1637441025,724,245
724,1637441270,725,117
725,1637441387,734,61
734,1637441448,734,52
734,1637441500,734,127
734,1637441627,1801,77
1801,1637441704,729,3165
729,1637444869,857,58
857,1637444927,996,61
996,1637444988,996,123
996,1637445111,983,239
983,1637445350,1086,57
1086,1637445407,1445,191
1445,1637445598,1323,50
1323,1637445648,1214,52
1214,1637445700,1137,64
1137,1637445764,1026,55
1026,1637445819,986,124
986,1637445943,1086,63
1086,1637446006,1328,127
1328,1637446133,1391,43
1391,1637446176,1481,62
1481,1637446238,1009,31
1009,1637446269,1482,96
1482,1637446365,1261,177
1261,1637446542,885,63
885,1637446605,909,19
909,1637446624,954,30
954,1637446654,962,4
962,1637446658,971,7
971,1637446665,971,2
971,1637446667,978,6
978,1637446673,976,43
976,1637446716,990,82
990,1637446798,1,44
1,1637446842,275,178
275,1637447020,1145,26
1145,1637447046,1183,482
1183,1637447528,1032,40
1032,1637447568,1160,67
1160,1637447635,1222,49
1222,1637447684,1391,70
1391,1637447754,1446,120
1446,1637447874,1347,46
1347,1637447920,1053,136
1053,1637448056,975,60
975,1637448116,1802,59
1802,1637448175,1297,8
1297,1637448183,338,225
338,1637448408,1325,316
1325,1637448724,1047,225
1047,1637448949,1263,127
1263,1637449076,1392,54
1392,1637449130,1331,106
1331,1637449236,1031,136
1031,1637449372,1082,17
1082,1637449389,1802,95
1802,1637449484,979,621
979,1637450105,841,108
841,1637450213,972,59
972,1637450272,1006,120
1006,1637450392,1094,56
1094,1637450448,1182,55
1182,1637450503,1297,66
1297,1637450569,1002,360
1002,1637450929,1001,58
1001,1637450987,982,322
982,1637451309,1005,647
1005,1637451956,60,237
60,1637452193,983,253
983,1637452446,1799,293
1799,1637452739,753,1844
753,1637454583,980,242
980,1637454825,1447,432
1447,1637455257,1252,100
1252,1637455357,1095,77
1095,1637455434,977,64
977,1637455498,3,110
3,1637455608,581,303
581,1637455911,730,116
730,1637456027,899,71
899,1637456098,980,46
980,1637456144,980,2
980,1637456146,980,5
980,1637456151,980,9
980,1637456160,980,1
980,1637456161,986,43
986,1637456204,989,4
989,1637456208,994,7
994,1637456215,1001,5
1001,1637456220,1006,3
1006,1637456223,1014,7
1014,1637456230,1019,3
1019,1637456233,1026,3
1026,1637456236,1032,7
1032,1637456243,1050,8
1050,1637456251,1087,20
1087,1637456271,1100,13
1100,1637456284,1109,6
1109,1637456290,1120,5
1120,1637456295,1131,5
1131,1637456300,1135,2
1135,1637456302,1161,13
1161,1637456315,1170,5
1170,1637456320,1179,4
1179,1637456324,1191,6
1191,1637456330,1204,19
1204,1637456349,1228,15
1228,1637456364,1258,18
1258,1637456382,1274,7
1274,1637456389,1288,6
1288,1637456395,1303,5
1303,1637456400,1305,1
1305,1637456401,1334,22
1334,1637456423,1333,12
1333,1637456435,1331,9
1331,1637456444,1340,102
1340,1637456546,1337,64
1337,1637456610,1337,5
1337,1637456615,1337,5
1337,1637456620,1337,5
1337,1637456625,1337,5
1337,1637456630,1337,4
1337,1637456634,1337,86
1337,1637456720,1337,2
1337,1637456722,1337,7
1337,1637456729,1337,3
1337,1637456732,4,248
4,1637456980,735,497
735,1637457477,734,118
734,1637457595,338,4991
338,1637462586,1308,26216
1308,1637488802,1308,0
1308,1637488802,1308,0
1308,1637488802,1137,2702
1137,1637491504,1083,425
1083,1637491929,169,780
169,1637492709,272,593
272,1637493302,337,361
337,1637493663,561,838
561,1637494501,607,907
607,1637495408,734,840
734,1637496248,725,361
725,1637496609,734,1316
734,1637497925,734,531
734,1637498456,759,56
759,1637498512,733,54
733,1637498566,734,437
734,1637499003,819,104
819,1637499107,32,246
32,1637499353,293,289
293,1637499642,537,137
537,1637499779,858,344
858,1637500123,995,133
995,1637500256,1087,101
1087,1637500357,1447,189
1447,1637500546,1384,56
1384,1637500602,1252,59
1252,1637500661,1138,64
1138,1637500725,980,128
980,1637500853,1802,56
1802,1637500909,18,56
18,1637500965,215,118
215,1637501083,534,239
534,1637501322,661,128
661,1637501450,661,2
661,1637501452,667,9
667,1637501461,680,9
680,1637501470,687,4
687,1637501474,701,6
701,1637501480,710,4
710,1637501484,718,16
718,1637501500,718,5
718,1637501505,718,4
718,1637501509,726,24
726,1637501533,741,7
741,1637501540,746,2
746,1637501542,773,11
773,1637501553,792,47
792,1637501600,804,5
804,1637501605,813,4
813,1637501609,837,10
837,1637501619,851,16
851,1637501635,852,2
852,1637501637,875,12
875,1637501649,895,9
895,1637501658,1208,276
1208,1637501934,1177,51
1177,1637501985,1153,1137
1153,1637503122,1003,137
1003,1637503259,985,42
985,1637503301,1,76
1,1637503377,530,238
530,1637503615,571,52
571,1637503667,775,173
775,1637503840,979,134
979,1637503974,1392,241
1392,1637504215,1414,57
1414,1637504272,1281,54
1281,1637504326,1175,67
1175,1637504393,971,124
971,1637504517,1801,53
1801,1637504570,2,49
2,1637504619,149,68
149,1637504687,472,180
472,1637504867,563,72
563,1637504939,585,58
585,1637504997,734,107
734,1637505104,841,56
841,1637505160,1219,540
1219,1637505700,1156,73
1156,1637505773,1014,117
1014,1637505890,1024,64
1024,1637505954,1019,43
1019,1637505997,13,188
13,1637506185,645,354
645,1637506539,997,376
997,1637506915,43,60
43,1637506975,2,828
2,1637507803,222,132
222,1637507935,562,179
562,1637508114,747,167
747,1637508281,1024,241
1024,1637508522,1014,67
1014,1637508589,1125,70
1125,1637508659,1176,55
1176,1637508714,1176,106
1176,1637508820,1392,1096
1392,1637509916,1388,108
1388,1637510024,1087,132
1087,1637510156,978,58
978,1637510214,983,32
983,1637510246,991,13
991,1637510259,1804,3
1804,1637510262,967,6
967,1637510268,1,12
1,1637510280,27,19
27,1637510299,62,15
62,1637510314,74,6
74,1637510320,78,2
78,1637510322,96,6
96,1637510328,101,8
101,1637510336,112,7
112,1637510343,132,11
132,1637510354,144,21
144,1637510375,147,9
147,1637510384,147,5
147,1637510389,148,6
148,1637510395,152,5
152,1637510400,155,4
155,1637510404,159,5
159,1637510409,161,3
161,1637510412,187,26
187,1637510438,203,13
203,1637510451,321,57
321,1637510508,336,6
336,1637510514,346,3
346,1637510517,412,59
412,1637510576,428,6
428,1637510582,457,9
457,1637510591,478,33
478,1637510624,491,5
491,1637510629,495,3
495,1637510632,505,28
505,1637510660,508,2
508,1637510662,523,8
523,1637510670,524,3
524,1637510673,548,12
548,1637510685,562,7
562,1637510692,570,8
570,1637510700,570,4
570,1637510704,820,278
820,1637510982,1024,196
1024,1637511178,985,111
985,1637511289,1249,187
1249,1637511476,1392,63
1392,1637511539,1424,52
1424,1637511591,1318,49
1318,1637511640,1084,192
1084,1637511832,981,67
981,1637511899,561,474
561,1637512373,763,285
763,1637512658,1012,371
1012,1637513029,1414,2285
1414,1637515314,1251,105
1251,1637515419,1176,70
1176,1637515489,1053,113
1053,1637515602,980,63
980,1637515665,989,64
989,1637515729,990,2
990,1637515731,1799,7
1799,1637515738,962,5
962,1637515743,960,4
960,1637515747,958,5
958,1637515752,10,15
10,1637515767,19,7
19,1637515774,24,4
24,1637515778,67,22
67,1637515800,76,4
76,1637515804,90,5
90,1637515809,133,39
133,1637515848,141,7
141,1637515855,145,3
145,1637515858,154,12
154,1637515870,158,3
158,1637515873,172,17
172,1637515890,183,10
183,1637515900,198,13
198,1637515913,210,18
210,1637515931,210,1
210,1637515932,291,52
291,1637515984,330,16
330,1637516000,346,5
346,1637516005,392,14
392,1637516019,403,5
403,1637516024,407,6
407,1637516030,412,5
412,1637516035,436,9
436,1637516044,441,2
441,1637516046,459,10
459,1637516056,488,13
488,1637516069,495,4
495,1637516073,498,5
498,1637516078,518,10
518,1637516088,567,70
567,1637516158,570,12
570,1637516170,570,2
570,1637516172,569,17
569,1637516189,600,25
600,1637516214,616,16
616,1637516230,619,2
619,1637516232,635,8
635,1637516240,637,1
637,1637516241,660,14
660,1637516255,810,188
810,1637516443,926,74
926,1637516517,1024,115
1024,1637516632,1024,54
1024,1637516686,1002,58
1002,1637516744,245,303
245,1637517047,795,535
795,1637517582,1011,127
1011,1637517709,1024,60
1024,1637517769,1024,47
1024,1637517816,1001,64
1001,1637517880,986,1029
986,1637518909,172,242
172,1637519151,215,63
215,1637519214,309,36
309,1637519250,314,2
314,1637519252,336,8
336,1637519260,420,25
420,1637519285,437,5
437,1637519290,456,7
456,1637519297,460,5
460,1637519302,461,23
461,1637519325,461,5
461,1637519330,461,5
461,1637519335,467,4
467,1637519339,479,5
479,1637519344,495,8
495,1637519352,507,8
507,1637519360,548,27
548,1637519387,569,33
569,1637519420,582,42
582,1637519462,627,23
627,1637519485,639,5
639,1637519490,649,4
649,1637519494,685,45
685,1637519539,765,106
765,1637519645,775,5
775,1637519650,777,5
777,1637519655,785,5
785,1637519660,807,10
807,1637519670,829,9
829,1637519679,850,11
850,1637519690,852,17
852,1637519707,856,3
856,1637519710,870,8
870,1637519718,882,7
882,1637519725,889,3
889,1637519728,898,4
898,1637519732,947,31
947,1637519763,947,26
947,1637519789,992,20
992,1637519809,1004,6
1004,1637519815,1009,5
1009,1637519820,1011,2
1011,1637519822,1024,23
1024,1637519845,1024,4
1024,1637519849,1024,7
1024,1637519856,52,47
52,1637519903,52,6
52,1637519909,57,16
57,1637519925,57,15
57,1637519940,58,10
58,1637519950,57,8
57,1637519958,51,10
51,1637519968,54,7
54,1637519975,54,1
54,1637519976,50,8
50,1637519984,65,30
65,1637520014,55,7
55,1637520021,45,12
45,1637520033,50,18
50,1637520051,51,43
51,1637520094,52,3
52,1637520097,43,29
43,1637520126,38,33
38,1637520159,36,12
36,1637520171,35,13
35,1637520184,31,15
31,1637520199,31,4
31,1637520203,29,13
29,1637520216,29,9
29,1637520225,30,1
30,1637520226,28,7
28,1637520233,17,49
17,1637520282,17,4
17,1637520286,980,44
980,1637520330,980,5
980,1637520335,484,62
484,1637520397,980,80
980,1637520477,598,55
598,1637520532,810,175
810,1637520707,852,29
852,1637520736,876,19
876,1637520755,876,1
876,1637520756,878,14
878,1637520770,882,4
882,1637520774,894,6
894,1637520780,1024,176
1024,1637520956,978,162
978,1637521118,994,76
994,1637521194,1087,58
1087,1637521252,1162,59
1162,1637521311,1241,56
1241,1637521367,1392,69
1392,1637521436,1460,58
1460,1637521494,1482,524
1482,1637522018,1509,141
1509,1637522159,1378,56
1378,1637522215,1256,47
1256,1637522262,1176,63
1176,1637522325,994,363
994,1637522688,1087,61
1087,1637522749,1400,298
1400,1637523047,1175,129
1175,1637523176,1053,115
1053,1637523291,980,55
980,1637523346,531,355
531,1637523701,784,236
784,1637523937,897,69
897,1637524006,1282,1020
1282,1637525026,1444,125
1444,1637525151,1292,62
1292,1637525213,1053,164
1053,1637525377,996,123
996,1637525500,1125,78
1125,1637525578,1381,240
1381,1637525818,1114,178
1114,1637525996,1031,45
1031,1637526041,7,123
7,1637526164,105,52
105,1637526216,337,139
337,1637526355,561,174
561,1637526529,664,288
664,1637526817,771,126
771,1637526943,1024,354
1024,1637527297,1024,71
1024,1637527368,979,66
979,1637527434,985,49
985,1637527483,853,73
853,1637527556,780,41
780,1637527597,756,70
756,1637527667,734,411
734,1637528078,734,2780
734,1637530858,965,594
965,1637531452,1011,182
1011,1637531634,1097,45
1097,1637531679,1190,78
1190,1637531757,1267,59
1267,1637531816,1392,50
1392,1637531866,1413,61
1413,1637531927,1258,72
1258,1637531999,1154,47
1154,1637532046,1053,55
1053,1637532101,981,58
981,1637532159,1,79
1,1637532238,336,179
336,1637532417,561,173
561,1637532590,737,172
737,1637532762,972,115
972,1637532877,995,74
995,1637532951,1086,57
1086,1637533008,1271,130
1271,1637533138,1392,54
1392,1637533192,1411,62
1411,1637533254,1263,57
1263,1637533311,1138,60
1138,1637533371,1033,59
1033,1637533430,984,60
984,1637533490,7,63
7,1637533553,200,103
200,1637533656,337,70
337,1637533726,699,205
699,1637533931,751,19
751,1637533950,767,5
767,1637533955,775,4
775,1637533959,777,7
777,1637533966,793,8
793,1637533974,804,4
804,1637533978,818,5
818,1637533983,848,11
848,1637533994,876,11
876,1637534005,885,4
885,1637534009,908,11
908,1637534020,965,35
965,1637534055,969,3
969,1637534058,971,3
971,1637534061,978,9
978,1637534070,979,14
979,1637534084,980,9
980,1637534093,1803,104
1803,1637534197,55,69
55,1637534266,531,241
531,1637534507,584,68
584,1637534575,723,112
723,1637534687,984,189
984,1637534876,1392,242
1392,1637535118,1137,278
1137,1637535396,1032,68
1032,1637535464,2,134
2,1637535598,167,112
167,1637535710,271,59
271,1637535769,563,122
563,1637535891,603,56
603,1637535947,733,129
733,1637536076,858,63
858,1637536139,1041,177
1041,1637536316,1229,117
1229,1637536433,1339,54
1339,1637536487,1448,64
1448,1637536551,1237,125
1237,1637536676,1153,45
1153,1637536721,1122,62
1122,1637536783,983,187
983,1637536970,0,59
0,1637537029,246,117
246,1637537146,560,186
560,1637537332,1413,768
1413,1637538100,1154,137
1154,1637538237,1135,50
1135,1637538287,1026,61
1026,1637538348,1032,168
1032,1637538516,1144,78
1144,1637538594,1222,58
1222,1637538652,1449,126
1449,1637538778,1125,179
1125,1637538957,1046,47
1046,1637539004,985,71
985,1637539075,60,117
60,1637539192,498,2164
498,1637541356,561,51
561,1637541407,729,173
729,1637541580,969,126
969,1637541706,982,133
982,1637541839,0,41
0,1637541880,728,477
728,1637542357,858,63
858,1637542420,995,176
995,1637542596,1053,39
1053,1637542635,1053,4
1053,1637542639,1083,5
1083,1637542644,1090,7
1090,1637542651,1091,1
1091,1637542652,1101,13
1101,1637542665,1121,8
1121,1637542673,1141,7
1141,1637542680,1150,8
1150,1637542688,1171,7
1171,1637542695,1180,5
1180,1637542700,1180,1
1180,1637542701,1182,0
1182,1637542701,1221,40
1221,1637542741,1230,7
1230,1637542748,1238,11
1238,1637542759,1261,6
1261,1637542765,1275,3
1275,1637542768,1280,4
1280,1637542772,1336,28
1336,1637542800,1339,1
1339,1637542801,1376,14
1376,1637542815,1386,5
1386,1637542820,1390,4
1390,1637542824,1444,35
1444,1637542859,1447,16
1447,1637542875,1447,4
1447,1637542879,1444,6
1444,1637542885,1443,1
1443,1637542886,1440,0
1440,1637542886,1429,27
1429,1637542913,1388,4
1388,1637542917,1356,13
1356,1637542930,1356,1
1356,1637542931,1309,19
1309,1637542950,1297,5
1297,1637542955,1294,2
1294,1637542957,1280,7
1280,1637542964,1272,4
1272,1637542968,1263,11
1263,1637542979,1226,14
1226,1637542993,1205,17
1205,1637543010,1198,7
1198,1637543017,1157,16
1157,1637543033,1152,12
1152,1637543045,1146,4
1146,1637543049,1146,4
1146,1637543053,1145,6
1145,1637543059,1797,5
1797,1637543064,1113,21
1113,1637543085,1098,0
1098,1637543085,1085,15
1085,1637543100,1047,15
1047,1637543115,1041,5
1041,1637543120,1030,5
1030,1637543125,1029,3
1029,1637543128,1026,6
1026,1637543134,1021,4
1021,1637543138,1015,6
1015,1637543144,1010,5
1010,1637543149,1008,3
1008,1637543152,1799,7
1799,1637543159,974,11
974,1637543170,978,1
978,1637543171,979,14
979,1637543185,979,13
979,1637543198,980,7
980,1637543205,980,1
980,1637543206,979,7
979,1637543213,987,6
987,1637543219,988,6
988,1637543225,988,3
988,1637543228,975,7
975,1637543235,964,0
964,1637543235,962,7
962,1637543242,4,11
4,1637543253,20,7
20,1637543260,25,5
25,1637543265,34,10
34,1637543275,66,9
66,1637543284,69,3
69,1637543287,84,7
84,1637543294,88,5
88,1637543299,98,18
98,1637543317,103,7
103,1637543324,110,0
110,1637543324,124,8
124,1637543332,131,8
131,1637543340,132,3
132,1637543343,145,7
145,1637543350,160,10
160,1637543360,165,3
165,1637543363,175,7
175,1637543370,180,5
180,1637543375,195,5
195,1637543380,199,4
199,1637543384,203,13
203,1637543397,222,13
222,1637543410,297,35
297,1637543445,297,1
297,1637543446,305,7
305,1637543453,309,4
309,1637543457,337,6
337,1637543463,340,2
340,1637543465,352,7
352,1637543472,402,13
402,1637543485,405,5
405,1637543490,407,3
407,1637543493,407,17
407,1637543510,407,5
407,1637543515,412,4
412,1637543519,415,3
415,1637543522,436,8
436,1637543530,446,8
446,1637543538,462,0
462,1637543538,585,39
585,1637543577,474,6
474,1637543583,485,7
485,1637543590,485,1
485,1637543591,498,15
498,1637543606,563,39
563,1637543645,563,1
563,1637543646,571,12
571,1637543658,576,17
576,1637543675,576,2
576,1637543677,577,8
577,1637543685,584,5
584,1637543690,584,4
584,1637543694,588,6
588,1637543700,592,5
592,1637543705,608,5
608,1637543710,616,5
616,1637543715,636,18
636,1637543733,660,0
660,1637543733,830,132
830,1637543865,1162,127
1162,1637543992,734,538
734,1637544530,1158,2115
1158,1637546645,1162,417
1162,1637547062,1149,1265
1149,1637548327,336,31075
336,1637579402,537,1445
537,1637580847,640,1077
640,1637581924,734,456
734,1637582380,734,186
734,1637582566,731,51
731,1637582617,1744,31
1744,1637582648,1654,480
1654,1637583128,1174,43
1174,1637583171,1208,366
1208,1637583537,1392,591
1392,1637584128,1137,296
1137,1637584424,1659,21
1659,1637584445,1053,36
1053,1637584481,979,66
979,1637584547,1,62
1,1637584609,540,301
540,1637584910,806,131
806,1637585041,991,457
991,1637585498,1086,137
1086,1637585635,734,67
734,1637585702,1162,52
1162,1637585754,1174,43
1174,1637585797,1175,9130
1175,1637594927,1287,61
1287,1637594988,1449,60
1449,1637595048,1341,301
1341,1637595349,1455,54
1455,1637595403,1245,175
1245,1637595578,1130,132
1130,1637595710,1006,113
1006,1637595823,1024,63
1024,1637595886,974,185
974,1637596071,3,54
3,1637596125,143,67
143,1637596192,248,50
248,1637596242,531,180
531,1637596422,805,193
805,1637596615,39,2328
39,1637598943,1024,293
1024,1637599236,1087,245
1087,1637599481,1260,426
1260,1637599907,1024,420
1024,1637600327,1024,55
1024,1637600382,1800,65
1800,1637600447,986,64
986,1637600511,100,116
100,1637600627,194,61
194,1637600688,560,250
560,1637600938,633,99
633,1637601037,1024,423
1024,1637601460,1024,73
1024,1637601533,1091,239
1091,1637601772,1396,230
1396,1637602002,1329,174
1329,1637602176,1210,128
1210,1637602304,1137,134
1137,1637602438,974,119
974,1637602557,114,164
114,1637602721,208,66
208,1637602787,311,68
311,1637602855,758,403
758,1637603258,1024,316
1024,1637603574,977,116
977,1637603690,994,65
